INFO - 2023-06-13 21:36:33,795 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Online-Feature/Content/Supporting-Sustainability/Sustainably-Sourced-Fish/Frozen-Lemon-Herb-Rainbow-Trout-Portions-400-g/_/A-6005000459616?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:33,826 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Online-Feature/Content/Supporting-Sustainability/Sustainably-Sourced-Fish/Frozen-Lightly-Smoked-Honeyed-Norwegian-Salmon-400-g/_/A-6009175675406?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:33,856 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Frozen-Teriyake-Norwegian-Salmon-Steamer-500-g/_/A-6009223003632?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:33,877 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Frozen-Mussels-with-Garlic-Herb-Butter-500-g/_/A-6009214621319?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:33,907 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Lamb-Burgers-6-x-100-g/_/A-6009214673219?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:33,927 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Frozen-Trout-Burgers-6-pk/_/A-6009217436514?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:33,958 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Frozen-Crispy-Tempura-Battered-Hake-Burgers-600-g/_/A-6009189725050?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:33,989 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Crumbed-Chicken-Burgers-480-g/_/A-6009171619893?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,010 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Burgers/Frozen-Crumbed-Vegetable-Rounds-540-g/_/A-6009223211006?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,042 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Ciabatta-Crumbed-Chicken-Cordon-Bleu-540-g/_/A-6001009006332?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,073 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Panko-Crumbed-Chicken-Garlic-Kievs-540-g/_/A-20184360?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,093 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Panko-Crumbed-Chicken-Mushroom-Pockets-540-g/_/A-6009217485307?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,123 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Panko-Crumbed-Chicken-Breast-Fillets-550-g/_/A-6009217436460?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,142 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Ready-Meals/Plant-Based-Ready-Meals/Frozen-PlantLove-Minced-Soya-300-g/_/A-6009217300525?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,175 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Ready-Meals/Plant-Based-Ready-Meals/Frozen-PlantLove-Soya-Rounds-320-g/_/A-6009217300488?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,207 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Ready-Meals/Plant-Based-Ready-Meals/Frozen-PlantLove-Crumbed-Savoury-Soya-Portions-400-g/_/A-6009217300471?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,232 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Plant-Based/Frozen-PlantLove-Crumbed-Savoury-Soya-Bites-300-g/_/A-6009217300495?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,259 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Desserts-Fruit-Bakery/Frozen-Mini-All-Butter-Croissants-10-pk/_/A-6009217292745?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,294 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Frozen-Mini-Cheese-Puffs-24-pk/_/A-6009217488704?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,324 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Frozen-Mini-Puff-Pastry-Selection-24-pk/_/A-6009217488711?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,358 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Frozen-Tempura-Snack-with-Prawns-400-g/_/A-6009000623411?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,392 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Crispy-Chicken-Breast-Strips-400-g/_/A-6009195948757?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,425 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Crumbed-Chicken-Nuggets-400-g/_/A-6008000486538?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,461 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Lightly-Dusted-Chicken-Breast-Strips-400-g/_/A-6009217488735?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,508 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Southern-Fried-Chicken-Nibbles-400-g/_/A-6009178156513?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,544 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Frozen-Southern-Fried-Calamari-500-g/_/A-6005000413007?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,585 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Frozen-Cooked-Prawn-Ring-300-g/_/A-6009175272124?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:34,761 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Easy-to-Cook-Frozen-Chicken-Pies-4-pk/_/A-6009000069172?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:35,105 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Easy-to-Cook-Frozen-Fish-Pie-800-g/_/A-6009211813892?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:35,165 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Easy-to-Cook-Frozen-Hake-Curry-800-g/_/A-6009211813908?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:35,258 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Easy-to-Cook-Frozen-Pepper-Steak-Pies-4-pk/_/A-6009178835555?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:36,280 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Fish-Seafood/Easy-to-Cook-Frozen-Salmon-Potato-Dauphinoise-800-g/_/A-6009211167582?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:37,521 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Frozen-BBQ-Chicken-Mini-Pizzas-10-x-65-g/_/A-6009217739561?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:37,609 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Frozen-Mini-Cheese-Bacon-Pizzas-10-x-60-g/_/A-6009214614779?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:37,918 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Frozen-Mini-Cheese-Tomato-Pizzas-10-x-54-g/_/A-6009214614786?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:38,077 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Frozen-Plant-Powered-Falafel-Veg-Pizza-377-g/_/A-6009217821860?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:38,155 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Frozen-Stonebaked-Margherita-Pizza-345-g/_/A-6009184875712?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:38,220 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Frozen-Stonebaked-Pepperoni-Pizza-340-g/_/A-6009184875729?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:38,284 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Tempura-Hake-Nuggets-400-g/_/A-6009223970385?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:38,349 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Potato-Salmon-Spinach-Stacks-500-g/_/A-6007875710267?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:38,389 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Caramel-Cheesecake-820-g/_/A-6007875550689?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:38,460 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Falafel-Selection-Pack-340-g/_/A-6007875700534?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:38,554 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Jalape-o-Popper-Bites-260-g/_/A-6007875700541?isFromPLP=true appended into product link list.
INFO - 2023-06-13 21:36:38,643 - Pagination_Frozen_food: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Beef-Wellington-Avg-960-g/_/A-2578490000001?isFromPLP=true appended into product link list.
