INFO - 2023-05-29 20:32:00,368 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Fish/Oak-Smoked-Norwegian-Salmon-Ribbons-50-g/_/A-6009204538160?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,391 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Savoury-Snacks/BBQ-Beef-Sliders-8-pk/_/A-20160494?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,418 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Dips-P-t-s-Spreads/Biltong-Spread-125-g/_/A-20110895?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,440 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Fish/Oak-Smoked-Trout-Ribbons-50-g/_/A-6009182351256?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,491 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Savoury-Snacks/BBQ-Chicken-Sliders-8-pk/_/A-20160500?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,564 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Entertaining-Platters/BBQ-Chicken-Pancakes-16-pk/_/A-6009175595087?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,604 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Dips-P-t-s-Spreads/Smoked-Snoek-Terrine-125-g/_/A-6009182188975?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,627 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Fish/Poached-Salmon-with-Soya-Ginger-Lime-180-g/_/A-6009175594127?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,655 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Meats/Pork-Cold-Meats/Beech-Wood-Smoked-Ham-500-g/_/A-6005000448177?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:00,675 - Pagination_Deli_Entertaining: -https://www.woolworths.co.za/prod/Food/Deli-Entertaining/Deli-Meats/Sausages-Viennas/Beech-Wood-Smoked-German-Viennas-250-g/_/A-6009182179560?isFromPLP=true appended into product link list.
