INFO - 2023-05-29 12:55:34,506 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Lamb/Chops/Free-Range-Lamb-Chops-Avg-500-g/_/A-2031690000009?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,521 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Bacon-Other-Smoked/Bacon/Diced-Wood-Smoked-Bacon-250-g/_/A-6009178802113?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,536 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Kebabs-Espetadas/2-Free-Range-Sundried-Tomato-Chicken-Espetadas-Avg-800-g/_/A-2093340000005?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,562 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Beef/Pets-Mince/Posh-Pets-Beef-Mince-Avg-700-g/_/A-2005610000004?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,583 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Mince-Meatballs/Free-Range-Lean-Beef-Mince-500-g/_/A-6001009034151?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,599 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Frozen-Food/Beef-Lamb-Poultry-Pork/Frozen-Crumbed-Chicken-Burgers-480-g/_/A-6009171619893?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,616 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Chicken-Portions-Other/Skinless-Chicken-Thigh-Fillets-Avg-700-g/_/A-2024980000001?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,637 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Beef/Steaks/Barbeque-Sirloin-Beef-Steaks-Avg-300-g/_/A-2071920000003?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,655 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Chicken-Portions-Other/Free-Range-Skinless-Chicken-Thigh-Fillets-Avg-900-g/_/A-2032880000007?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,677 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Boerewors-Sausages/Pork-Bangers-1-kg/_/A-20076412?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,695 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Beef/Steaks/Free-Range-Beef-Stroganoff-Avg-500-g/_/A-2033640000008?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,715 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Kebabs-Espetadas/6-BBQ-Marinated-Chicken-Kebabs-650-g/_/A-20076474?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:34,715 - Pagination_Meat_poultry_fish: -len(product_links) collected...
INFO - 2023-05-29 12:55:36,029 - Pagination_Meat_poultry_fish: -Next page button clicked
INFO - 2023-05-29 12:55:37,834 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Lamb/Roasts/Free-Range-Spiced-Rack-of-Lamb-Avg-850-g/_/A-2008310000008?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:37,861 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Your-foolproof-fish-braai/Hake-Fillet-Avg-350-g/_/A-2034350000005?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:37,896 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Chicken-Portions-Other/Free-Range-Chicken-Drumsticks-Avg-700-g/_/A-2026000000008?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:37,926 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Chicken-Portions-Other/Free-Range-Chicken-Livers-250-g/_/A-6001009000262?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:37,950 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Poultry/Chicken-Portions-Other/Skinless-Chicken-Breast-Fillets-Avg-900-g/_/A-2084930000000?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:37,987 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Mince-Meatballs/Beef-Frikkadels-12-pk/_/A-20150952?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,063 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Mince-Meatballs/Extra-Lean-Beef-Mince-1-kg/_/A-20145095?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,184 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Fish-Shellfish/Crumbed/Crumbed-Hake-Fish-Cakes-600-g/_/A-6009182307314?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,241 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Pork/Chops-Other/Pork-Steaks-Avg-500-g/_/A-2027820000001?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,260 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Burgers/Crumbed-Chicken-Burgers-600-g/_/A-6001009023728?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,313 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Boerewors-Sausages/Free-Range-Chicken-Sausage-500-g/_/A-20184407?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,341 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Save-R20/Crumbed-Pork-Chops/Crumbed-Pork-Chops-Avg-730-g/_/A-2034340000008?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,359 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Beef/Offal-Others/Beef-Ox-Liver-Avg-500-g/_/A-2005540000006?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,376 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Beef/Steaks/Free-Range-Mature-Thick-Cut-Beef-Sirloin-Steak-Avg-600-g/_/A-2033630000001?isFromPLP=true appended into product link list.
INFO - 2023-05-29 12:55:38,392 - Pagination_Meat_poultry_fish: -https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Braai/Free-Range-Sweet-Citrus-Butterflied-Chicken-Avg-1-4-kg/_/A-2082140000001?isFromPLP=true appended into product link list.
