INFO - 2023-05-29 13:01:23,200 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-Ultra-Sensitive-Long-Pads-16-pk/_/A-4015400032328?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:23,230 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Sensodyne-Multi-Care-Toothpaste-75-ml/_/A-6001076192556?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:23,263 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Schick-Quattro-For-WOMEN-Disposable-Razors-3-pk/_/A-4891228460242?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:23,325 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Calpol-Paediatric-Syrup-100-ml/_/A-6001424000021?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:23,359 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Personal-Care-Range/Hand-Care/Hygiene-Green-Tea-Fragranced-Hand-Wash-250-ml/_/A-6009211653412?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:23,387 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Personal-Care-Range/Hand-Care/Green-Tea-Hand-Cleanser-250-ml/_/A-6009211637344?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:23,414 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Sensodyne-Clean-and-Fresh-Toothpaste-75-ml/_/A-6001076192594?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:23,449 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Tresemm-Moisture-Rich-Shampoo-900-ml/_/A-5012254056707?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:23,481 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Tampons/Lil-lets-Smartfit-Regular-Tampons-32-Pcs/_/A-6009508400484?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:23,481 - Pagination_Toiletries_health: -len(product_links) collected...
INFO - 2023-05-29 13:01:27,083 - Pagination_Toiletries_health: -Next page button clicked
INFO - 2023-05-29 13:01:31,418 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Colgate-Optic-White-Instant-Fluoride-Toothpaste-75-ml/_/A-8714789930848?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:31,511 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Tampons/Lil-lets-Smartfit-Super-Plus-Tampons-16-Pcs/_/A-6009508400552?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:31,670 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Nivea-Care-Lemongrass-and-Oil-Shower-Gel-250-ml/_/A-6001051003433?isFromPLP=true appended into product link list.
INFO - 2023-05-29 13:01:31,815 - Pagination_Toiletries_health: -https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-For-Men-Silver-Protect-Shower-Gel-250-ml/_/A-4005808596324?isFromPLP=true appended into product link list.
