INFO - 2023-05-29 20:32:47,324 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Grapetiser-100-Sparkling-Red-Grape-Juice-750-ml/_/A-6001048000933?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,344 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Grapetiser-100-Sparkling-Red-Grape-Juice-6-x-275-ml/_/A-6001048003392?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,363 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Grapetiser-100-Sparkling-Red-Grape-Juice-275-ml/_/A-6001048003385?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,380 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Grapetiser-100-Sparkling-White-Grape-Juice-275-ml/_/A-6001048003354?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,408 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Soda-Energy-Drinks/Grapetiser-100-Sparkling-White-Grape-Juice-6-x-275-ml/_/A-6001048003361?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,429 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/100-Red-Grape-Juice-1-L/_/A-6009101252343?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,458 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Apple-100-Fruit-Juice-200-ml/_/A-20082703?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,480 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Apple-100-Fruit-Juice-6-x-200-ml/_/A-20094447?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,508 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Apple-100-Fruit-Juice-1-L/_/A-20074067?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,529 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Cherry-and-Berry-100-Fruit-Juice-Blend-1-L/_/A-6001009006301?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,547 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Fruit-Cocktail-100-Fruit-Juice-Blend-200-ml/_/A-20127664?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,564 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Fruit-Cocktail-100-Fruit-Juice-Blend-6-x-200-ml/_/A-20127671?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,595 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Granadilla-100-Fruit-Juice-Blend-1-L/_/A-20159368?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,616 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Litchi-100-Fruit-Juice-Blend-200-ml/_/A-20157340?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,641 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Litchi-100-Fruit-Juice-Blend-6-x-200-ml/_/A-20157357?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,662 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-4-for-R70/Fruit-Juice-Blend-1L/Litchi-100-Fruit-Juice-Blend-1-L/_/A-20097936?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,689 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Mango-and-Orange-100-Fruit-Juice-Blend-200-ml/_/A-20082680?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,710 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Mango-and-Orange-100-Fruit-Juice-Blend-6-x-200-ml/_/A-20094478?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,730 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Mango-and-Orange-100-Fruit-Juice-Blend-1-L/_/A-20033729?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,756 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Mixed-Berry-100-Juice-Blend-1-L/_/A-20159375?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,779 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Orange-100-Fruit-Juice-Blend-1-L/_/A-20011987?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,797 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/100-Red-Grape-Juice-200-ml/_/A-6009101956319?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,827 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/100-Red-Grape-Juice-6-x-200-ml/_/A-6009101956333?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,848 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/100-Strawberry-Fruit-Juice-Blend-200-ml/_/A-20097202?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:47,848 - Pagination_Beverages_Juices: -len(product_links) collected...
INFO - 2023-05-29 20:32:49,445 - Pagination_Beverages_Juices: -Next page button clicked
INFO - 2023-05-29 20:32:51,875 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Strawberry-100-Fruit-Juice-Blend-6-x-200-ml/_/A-20098674?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:51,906 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Fruit-Cocktail-Fruit-100-Juice-Blend-1-L/_/A-20097943?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:51,938 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Carrot-and-Orange-100-Fruit-and-Vegetable-Juice-Blend-1-L/_/A-6009189862793?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:51,987 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Tomato-Cocktail-100-Juice-Blend-1-L/_/A-6009189862786?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,047 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Cranberry-100-Fruit-Juice-Blend-1-L/_/A-6009204751262?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,150 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Squeezed-and-Pressed-100-Mango-Fruit-Juice-1-L/_/A-6009207551586?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,209 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Squeezed-and-Pressed-Cloudy-Apple-100-Fruit-Juice-1-L/_/A-6009207545066?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,278 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-Light-No-Sugar-Soft-Drink-330-ml-Can/_/A-5449000050205?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,320 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-Original-Soft-Drink-2-L/_/A-5449000009067?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,340 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Schweppes-Tonic-Water-200-ml/_/A-5449000096111?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,391 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Schweppes-Tonic-Water-1-L/_/A-5449000044808?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,417 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sparletta-Creme-Soda-2-L/_/A-6001134087305?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,436 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sprite-No-Sugar-Lemon-Lime-Flavoured-Soft-Drink-6-x-330-ml-can/_/A-5449000116093?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,468 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sprite-No-Sugar-Lemon-Lime-Flavoured-Soft-Drink-330-ml-can/_/A-5449000106704?isFromPLP=true appended into product link list.
INFO - 2023-05-29 20:32:52,485 - Pagination_Beverages_Juices: -https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Soda-Energy-Drinks/Coca-Cola-No-Sugar-Soft-Drink-6-x-330-ml-Cans/_/A-5449000131812?isFromPLP=true appended into product link list.
